x_1 rho
0.72912598 1.0046351951131065
0.72924805 1.0046823154340188
0.72937012 1.0047298778228713
0.72949219 1.0047778860367669
0.72961426 1.0048263438609715
0.72973633 1.0048752551090847
0.7298584 1.00492462362321
0.72998047 1.0049744532741354
0.73010254 1.0050247479615013
0.73022461 1.0050755116139793
0.73034668 1.0051267481894488
0.73046875 1.0051784616751687
0.73059082 1.0052306560879565
0.73071289 1.0052833354743673
0.73083496 1.0053365039108684
0.73095703 1.0053901655040174
0.7310791 1.0054443243906461
0.73120117 1.0054989847380307
0.73132324 1.0055541507440813
0.73144531 1.0056098266375129
0.73156738 1.0056660166780342
0.73168945 1.0057227251565253
0.73181152 1.0057799563952177
0.73193359 1.0058377147478783
0.73205566 1.0058960045999945
0.73217773 1.005954830368954
0.7322998 1.0060141965042293
0.73242188 1.0060741074875643
0.73254395 1.0061345678331544
0.73266602 1.0061955820878365
0.73278809 1.0062571548312742
0.73291016 1.0063192906761396
0.73303223 1.0063819942683043
0.7331543 1.006445270287027
0.73327637 1.006509123445138
0.73339844 1.0065735584892272
0.73352051 1.006638580199838
0.73364258 1.0067041933916514
0.73376465 1.0067704029136755
0.73388672 1.0068372136494397
0.73400879 1.0069046305171812
0.73413086 1.0069726584700374
0.73425293 1.0070413024962388
0.734375 1.0071105676192986
0.73449707 1.0071804588982063
0.73461914 1.0072509814276205
0.73474121 1.0073221403380637
0.73486328 1.007393940796112
0.73498535 1.007466388004595
0.73510742 1.007539487202786
0.73522949 1.0076132436665999
0.73535156 1.0076876627087863
0.73547363 1.0077627496791308
0.7355957 1.007838509964643
0.73571777 1.007914948989764
0.73583984 1.0079920722165547
0.73596191 1.0080698851448995
0.73608398 1.0081483933127036
0.73620605 1.0082276022960883
0.73632812 1.008307517709596
0.7364502 1.0083881452063865
0.73657227 1.0084694904784381
0.73669434 1.0085515592567464
0.73681641 1.0086343573115306
0.73693848 1.0087178904524272
0.73706055 1.0088021645287002
0.73718262 1.0088871854294372
0.73730469 1.0089729590837566
0.73742676 1.0090594914610076
0.73754883 1.009146788570976
0.7376709 1.0092348564640874
0.73779297 1.009323701231612
0.73791504 1.009413329005872
0.73803711 1.0095037459604412
0.73815918 1.0095949583103563
0.73828125 1.0096869723123199
0.73840332 1.0097797942649116
0.73852539 1.0098734305087875
0.73864746 1.0099678874268951
0.73876953 1.0100631714446788
0.7388916 1.0101592890302848
0.73901367 1.010256246694773
0.73913574 1.0103540509923294
0.73925781 1.0104527085204664
0.73937988 1.0105522259202409
0.73950195 1.0106526098764608
0.73962402 1.0107538671178964
0.73974609 1.0108560044174917
0.73986816 1.0109590285925751
0.73999023 1.0110629465050691
0.7401123 1.0111677650617095
0.74023438 1.0112734912142463
0.74035645 1.011380131959668
0.74047852 1.0114876943404068
0.74060059 1.0115961854445565
0.74072266 1.0117056124060815
0.74084473 1.0118159824050372
0.7409668 1.0119273026677784
0.74108887 1.0120395804671782
0.74121094 1.0121528231228396
0.74133301 1.0122670380013135
0.74145508 1.0123822325163134
0.74157715 1.0124984141289297
0.74169922 1.0126155903478495
0.74182129 1.012733768729567
0.74194336 1.0128529568786075
0.74206543 1.0129731624477378
0.7421875 1.0130943931381884
0.74230957 1.0132166566998677
0.74243164 1.0133399609315785
0.74255371 1.0134643136812418
0.74267578 1.0135897228461075
0.74279785 1.013716196372979
0.74291992 1.0138437422584263
0.74304199 1.0139723685490076
0.74316406 1.0141020833414895
0.74328613 1.014232894783062
0.7434082 1.0143648110715597
0.74353027 1.0144978404556824
0.74365234 1.0146319912352124
0.74377441 1.0147672717612362
0.74389648 1.0149036904363604
0.74401855 1.0150412557149364
0.74414062 1.0151799761032756
0.7442627 1.0153198601598743
0.74438477 1.0154609164956272
0.74450684 1.0156031537740542
0.74462891 1.0157465807115162
0.74475098 1.0158912060774374
0.74487305 1.0160370386945239
0.74499512 1.016184087438984
0.74511719 1.0163323612407509
0.74523926 1.0164818690836976
0.74536133 1.0166326200058649
0.7454834 1.0167846230996722
0.74560547 1.0169378875121449
0.74572754 1.0170924224451316
0.74584961 1.0172482371555216
0.74597168 1.0174053409554698
0.74609375 1.0175637432126114
0.74621582 1.0177234533502841
0.74633789 1.0178844808477474
0.74645996 1.018046835240399
0.74658203 1.0182105261199985
0.7467041 1.0183755631348808
0.74682617 1.0185419559901785
0.74694824 1.0187097144480393
0.74707031 1.0188788483278433
0.74719238 1.0190493675064203
0.74731445 1.0192212819182682
0.74743652 1.0193946015557716
0.74755859 1.0195693364694147
0.74768066 1.0197454967680026
0.74780273 1.0199230926188707
0.7479248 1.020102134248111
0.74804688 1.0202826319407738
0.74816895 1.0204645960410939
0.74829102 1.0206480369527
0.74841309 1.0208329651388284
0.74853516 1.0210193911225376
0.74865723 1.0212073254869223
0.7487793 1.0213967788753218
0.74890137 1.0215877619915377
0.74902344 1.021780285600037
0.74914551 1.0219743605261722
0.74926758 1.0221699976563825
0.74938965 1.0223672079384092
0.74951172 1.0225660023815009
0.74963379 1.0227663920566221
0.74975586 1.022968388096662
0.74987793 1.0231720016966361
0.75 1.0233772441138997
0.75012207 1.0235841266683432
0.75024414 1.0237926607426031
0.75036621 1.0240028577822624
0.75048828 1.02421472929605
0.75061035 1.0244282868560473
0.75073242 1.0246435420978843
0.75085449 1.0248605067209384
0.75097656 1.0250791924885354
0.75109863 1.0252996112281438
0.7512207 1.0255217748315721
0.75134277 1.025745695255162
0.75146484 1.0259713845199854
0.75158691 1.0261988547120318
0.75170898 1.026428117982403
0.75183105 1.0266591865475017
0.75195312 1.0268920726892206
0.7520752 1.0271267887551279
0.75219727 1.0273633471586572
0.75231934 1.0276017603792842
0.75244141 1.0278420409627191
0.75256348 1.0280842015210796
0.75268555 1.0283282547330774
0.75280762 1.0285742133441906
0.75292969 1.0288220901668437
0.75305176 1.0290718980805837
0.75317383 1.0293236500322491
0.7532959 1.029577359036145
0.75341797 1.0298330381742118
0.75354004 1.0300907005961917
0.75366211 1.0303503595197947
0.75378418 1.030612028230868
0.75390625 1.0308757200835477
0.75402832 1.0311414485004282
0.75415039 1.0314092269727144
0.75427246 1.0316790690603823
0.75439453 1.0319509883923255
0.7545166 1.0322249986665137
0.75463867 1.0325011136501367
0.75476074 1.0327793471797544
0.75488281 1.0330597131614385
0.75500488 1.0333422255709146
0.75512695 1.033626898453706
0.75524902 1.0339137459252599
0.75537109 1.0342027821710933
0.75549316 1.034494021446918
0.75561523 1.0347874780787678
0.7557373 1.0350831664631306
0.75585938 1.0353811010670642
0.75598145 1.0356812964283209
0.75610352 1.0359837671554621
0.75622559 1.036288527927975
0.75634766 1.0365955934963782
0.75646973 1.036904978682335
0.7565918 1.0372166983787539
0.75671387 1.0375307675498908
0.75683594 1.0378472012314457
0.75695801 1.038166014530658
0.75708008 1.0384872226263948
0.75720215 1.0388108407692394
0.75732422 1.0391368842815742
0.75744629 1.039465368557658
0.75756836 1.0397963090637037
0.75769043 1.0401297213379488
0.7578125 1.0404656209907213
0.75793457 1.0408040237045053
0.75805664 1.0411449452339978
0.75817871 1.041488401406165
0.75830078 1.0418344081202906
0.75842285 1.0421829813480228
0.75854492 1.0425341371334165
0.75866699 1.0428878915929678
0.75878906 1.043244260915646
0.75891113 1.0436032613629234
0.7590332 1.0439649092687908
0.75915527 1.0443292210397823
0.75927734 1.0446962131549815
0.75939941 1.0450659021660296
0.75952148 1.045438304697127
0.75964355 1.0458134374450276
0.75976562 1.046191317179031
0.7598877 1.0465719607409634
0.76000977 1.0469553850451616
0.76013184 1.0473416070784387
0.76025391 1.0477306439000564
0.76037598 1.048122512641684
0.76049805 1.0485172305073496
0.76062012 1.0489148147733935
0.76074219 1.0493152827884047
0.76086426 1.0497186519731556
0.76098633 1.050124939820535
0.7611084 1.0505341638954642
0.76123047 1.0509463418348117
0.76135254 1.0513614913473026
0.76147461 1.0517796302134155
0.76159668 1.052200776285276
0.76171875 1.0526249474865415
0.76184082 1.0530521618122768
0.76196289 1.0534824373288236
0.76208496 1.0539157921736653
0.76220703 1.054352244555271
0.7623291 1.05479181275295
0.76245117 1.0552345151166813
0.76257324 1.0556803700669453
0.76269531 1.056129396094538
0.76281738 1.0565816117603863
0.76293945 1.0570370356953438
0.76306152 1.0574956865999863
0.76318359 1.0579575832443902
0.76330566 1.058422744467908
0.76342773 1.0588911891789299
0.7635498 1.0593629363546366
0.76367188 1.0598380050407399
0.76379395 1.0603164143512194
0.76391602 1.060798183468041
0.76403809 1.0612833316408685
0.76416016 1.061771878186764
0.76428223 1.0622638424898778
0.7644043 1.0627592440011258
0.76452637 1.063258102237857
0.76464844 1.0637604367835038
0.76477051 1.0642662672872332
0.76489258 1.064775613463568
0.76501465 1.0652884950920147
0.76513672 1.0658049320166607
0.76525879 1.0663249441457743
0.76538086 1.0668485514513821
0.76550293 1.067375773968836
0.765625 1.0679066317963681
0.76574707 1.068441145094631
0.76586914 1.0689793340862193
0.76599121 1.0695212190551917
0.76611328 1.0700668203465566
0.76623535 1.0706161583657663
0.76635742 1.0711692535781776
0.76647949 1.0717261265085078
0.76660156 1.0722867977402726
0.76672363 1.0728512879152092
0.7668457 1.073419617732681
0.76696777 1.0739918079490662
0.76708984 1.0745678793771374
0.76721191 1.075147852885413
0.76733398 1.0757317493974985
0.76745605 1.0763195898914097
0.76757812 1.0769113953988811
0.7677002 1.0775071870046469
0.76782227 1.078106985845715
0.76794434 1.0787108131106176
0.76806641 1.0793186900386402
0.76818848 1.079930637919039
0.76831055 1.0805466780902298
0.76843262 1.0811668319389658
0.76855469 1.0817911208994893
0.76867676 1.0824195664526681
0.76879883 1.0830521901251042
0.7689209 1.0836890134882298
0.76904297 1.084330058157377
0.76916504 1.084975345790824
0.76928711 1.0856248980888275
0.76940918 1.0862787367926217
0.76953125 1.0869368836834052
0.76965332 1.0875993605812968
0.76977539 1.0882661893442709
0.76989746 1.0889373918670713
0.77001953 1.0896129900800975
0.7701416 1.0902930059482656
0.77026367 1.0909774614698518
0.77038574 1.091666378675296
0.77050781 1.0923597796260007
0.77062988 1.0930576864130794
0.77075195 1.0937601211561003
0.77087402 1.094467106001788
0.77099609 1.0951786631227072
0.77111816 1.0958948147159113
0.77124023 1.0966155830015691
0.7713623 1.0973409902215605
0.77148438 1.0980710586380416
0.77160645 1.0988058105319798
0.77172852 1.0995452682016664
0.77185059 1.1002894539611878
0.77197266 1.101038390138874
0.77209473 1.101792099075713
0.7722168 1.1025506031237327
0.77233887 1.1033139246443529
0.77246094 1.1040820860067027
0.77258301 1.104855109585906
0.77270508 1.1056330177613303
0.77282715 1.1064158329148084
0.77294922 1.1072035774288165
0.77307129 1.1079962736846256
0.77319336 1.1087939440604093
0.77331543 1.109596610929324
0.7734375 1.1104042966575456
0.77355957 1.1112170236022714
0.77368164 1.1120348141096863
0.77380371 1.1128576905128886
0.77392578 1.113685675129776
0.77404785 1.114518790260898
0.77416992 1.1153570581872598
0.77429199 1.1162005011680947
0.77441406 1.11704914143859
0.77453613 1.1179030012075728
0.7746582 1.1187621026551546
0.77478027 1.1196264679303358
0.77490234 1.12049611914856
0.77502441 1.1213710783892314
0.77514648 1.1222513676931862
0.77526855 1.1231370090601167
0.77539062 1.1240280244459544
0.7755127 1.1249244357602024
0.77563477 1.1258262648632253
0.77575684 1.1267335335634907
0.77587891 1.1276462636147604
0.77600098 1.1285644767132355
0.77612305 1.1294881944946553
0.77624512 1.1304174385313424
0.77636719 1.1313522303291963
0.77648926 1.132292591324644
0.77661133 1.133238542881529
0.7767334 1.1341901062879576
0.77685547 1.135147302753087
0.77697754 1.1361101534038602
0.77709961 1.1370786792816903
0.77722168 1.1380529013390877
0.77734375 1.1390328404362329
0.77746582 1.1400185173374933
0.77758789 1.141009952707884
0.77770996 1.1420071671094716
0.77783203 1.1430101809977176
0.7779541 1.1440190147177693
0.77807617 1.1450336885006873
0.77819824 1.146054222459612
0.77832031 1.147080636585875
0.77844238 1.148112950745046
0.77856445 1.149151184672918
0.77868652 1.1501953579714317
0.77880859 1.1512454901045377
0.77893066 1.1523016003939923
0.77905273 1.1533637080150927
0.7791748 1.1544318319923448
0.77929688 1.1555059911950651
0.77941895 1.1565862043329225
0.77954102 1.1576724899514035
0.77966309 1.1587648664272192
0.77978516 1.1598633519636397
0.77990723 1.1609679645857598
0.7800293 1.1620787221356994
0.78015137 1.1631956422677288
0.78027344 1.164318742443326
0.78039551 1.1654480399261662
0.78051758 1.166583551777033
0.78063965 1.1677252948486645
0.78076172 1.1688732857805184
0.78088379 1.1700275409934742
0.78100586 1.1711880766844505
0.78112793 1.1723549088209566
0.78125 1.1735280531355623
0.78137207 1.1747075251202972
0.78149414 1.1758933400209703
0.78161621 1.1770855128314142
0.78173828 1.178284058287653
0.78186035 1.179488990861989
0.78198242 1.1807003247570154
0.78210449 1.1819180738995483
0.78222656 1.1831422519344788
0.78234863 1.184372872218543
0.7824707 1.1856099478140207
0.78259277 1.1868534914823408
0.78271484 1.1881035156776183
0.78283691 1.189360032540098
0.78295898 1.1906230538895262
0.78308105 1.191892591218433
0.78320312 1.1931686556853376
0.7833252 1.1944512581078655
0.78344727 1.1957404089557864
0.78356934 1.1970361183439646
0.78369141 1.1983383960252327
0.78381348 1.1996472513831695
0.78393555 1.2009626934248052
0.78405762 1.2022847307732345
0.78417969 1.2036133716601503
0.78430176 1.2049486239182845
0.78442383 1.2062904949737736
0.7845459 1.2076389918384318
0.78466797 1.2089941211019408
0.78479004 1.2103558889239547
0.78491211 1.2117243010261198
0.78503418 1.2130993626840096
0.78515625 1.2144810787189666
0.78527832 1.215869453489877
0.78540039 1.2172644908848356
0.78552246 1.2186661943127484
0.78564453 1.220074566694834
0.7857666 1.2214896104560498
0.78588867 1.2229113275164287
0.78601074 1.224339719282333
0.78613281 1.2257747866376265
0.78625488 1.2272165299347582
0.78637695 1.2286649489857662
0.78649902 1.230120043053201
0.78662109 1.2315818108409593
0.78674316 1.2330502504850438
0.78686523 1.234525359544238
0.7869873 1.2360071349906985
0.78710938 1.2374955732004729
0.78723145 1.238990669943934
0.78735352 1.2404924203761372
0.78747559 1.2420008190270992
0.78759766 1.243515859792006
0.78771973 1.2450375359213315
0.7878418 1.2465658400108988
0.78796387 1.2481007639918533
0.78808594 1.2496422991205707
0.78820801 1.251190435968494
0.78833008 1.252745164411894
0.78845215 1.2543064736215683
0.78857422 1.2558743520524691
0.78869629 1.2574487874332645
0.78881836 1.259029766755834
0.78894043 1.2606172762647092
0.7890625 1.2622113014464396
0.78918457 1.2638118270189098
0.78930664 1.265418836920596
0.78942871 1.2670323142997613
0.78955078 1.2686522415036048
0.78967285 1.27027860006735
0.78979492 1.271911370703294
0.78991699 1.273550533289796
0.79003906 1.275196066860231
0.79016113 1.2768479495918927
0.7902832 1.278506158794861
0.79040527 1.280170670900826
0.79052734 1.2818414614518825
0.79064941 1.28351850508928
0.79077148 1.2852017755421603
0.79089355 1.2868912456162445
0.79101562 1.2885868871825195
0.7911377 1.2902886711658816
0.79125977 1.2919965675337761
0.79138184 1.293710545284815
0.79150391 1.295430572437383
0.79162598 1.297156616018237
0.79174805 1.298888642051101
0.79187012 1.3006266155452533
0.79199219 1.3023705004841264
0.79211426 1.3041202598139017
0.79223633 1.305875855432125
0.7923584 1.3076372481763245
0.79248047 1.3094043978126577
0.79260254 1.3111772630245735
0.79272461 1.3129558014015026
0.79284668 1.314739969427582
0.79296875 1.3165297224704082
0.79309082 1.3183250147698389
0.79321289 1.3201257994268354
0.79333496 1.3219320283923508
0.79345703 1.3237436524562836
0.7935791 1.3255606212364794
0.79370117 1.3273828831678067
0.79382324 1.3292103854912973
0.79394531 1.3310430742433668
0.79406738 1.3328808942451111
0.79418945 1.3347237890916965
0.79431152 1.3365717011418363
0.79443359 1.3384245715073693
0.79455566 1.3402823400429416
0.79467773 1.3421449453358
0.7947998 1.3440123246957008
0.79492188 1.3458844141449404
0.79504395 1.3477611484085195
0.79516602 1.349642460904437
0.79528809 1.3515282837341345
0.79541016 1.353418547673078
0.79553223 1.3553131821615096
0.7956543 1.3572121152953498
0.79577637 1.3591152738172771
0.79589844 1.3610225831079807
0.79602051 1.3629339671775975
0.79614258 1.3648493486573456
0.79626465 1.3667686487913462
0.79638672 1.3686917874286628
0.79650879 1.3706186830155462
0.79663086 1.3725492525879048
0.79675293 1.3744834117640021
0.796875 1.3764210747373937
0.79699707 1.3783621542701032
0.79711914 1.38030656168606
0.79724121 1.382254206864787
0.79736328 1.3842049982353695
0.79748535 1.3861588427706883
0.79760742 1.388115645981948
0.79772949 1.3900753119134914
0.79785156 1.3920377431379232
0.79797363 1.3940028407515372
0.7980957 1.3959705043700659
0.79821777 1.3979406321247567
0.79833984 1.3999131206587816
0.79846191 1.401887865123994
0.79858398 1.4038647591780367
0.79870605 1.4058436949818112
0.79882812 1.4078245631973159
0.7989502 1.409807252985867
0.79907227 1.4117916520066989
0.79919434 1.4137776464159701
0.79931641 1.4157651208661628
0.79943848 1.4177539585059056
0.79956055 1.4197440409802082
0.79968262 1.4217352484311356
0.79980469 1.4237274594989122
0.79992676 1.425720551323479
0.80004883 1.4277143995465007
0.8001709 1.4297088783138467
0.80029297 1.4317038602785273
0.80041504 1.4336992166041302
0.80053711 1.435694816968729
0.80065918 1.4376905295692979
0.80078125 1.4396862211266275
0.80090332 1.4416817568907532
0.80102539 1.4436770006469049
0.80114746 1.4456718147219816
0.80126953 1.4476660599915687
0.8013916 1.4496595958874878
0.80151367 1.4516522804059049
0.80163574 1.4536439701159933
0.80175781 1.455634520169159
0.80187988 1.4576237843088384
0.80200195 1.4596116148808753
0.80212402 1.461597862844478
0.80224609 1.4635823777837675
0.80236816 1.4655650079199296
0.80249023 1.467545600123953
0.8026123 1.469523999929991
0.80273438 1.4715000515493264
0.80285645 1.4734735978849594
0.80297852 1.4754444805468132
0.80310059 1.477412539867573
0.80322266 1.479377614919152
0.80334473 1.4813395435297934
0.8034668 1.483298162301817
0.80358887 1.4852533066299993
0.80371094 1.4872048107206095
0.80383301 1.4891525076110863
0.80395508 1.491096229190372
0.80407715 1.4930358062198943
0.80419922 1.4949710683552078
0.80432129 1.4969018441682898
0.80444336 1.4988279611704929
0.80456543 1.5007492458361575
0.8046875 1.502665523626884
0.80480957 1.5045766190164587
0.80493164 1.5064823555164433
0.80505371 1.5083825557024173
0.80517578 1.5102770412408777
0.80529785 1.512165632916795
0.80541992 1.5140481506618153
0.80554199 1.5159244135831194
0.80566406 1.51779423999292
0.80578613 1.5196574474386089
0.8059082 1.521513852733538
0.80603027 1.5233632719884376
0.80615234 1.5252055206434632
0.80627441 1.527040413500866
0.80639648 1.5288677647582827
0.80651855 1.5306873880426393
0.80664062 1.5324990964446543
0.8067627 1.5343027025539482
0.80688477 1.536098018494736
0.80700684 1.5378848559621066
0.80712891 1.5396630262588737
0.80725098 1.5414323403329917
0.80737305 1.543192608815524
0.80749512 1.5449436420591582
0.80761719 1.5466852501772546
0.80773926 1.548417243083413
0.80786133 1.5501394305315572
0.8079834 1.5518516221565088
0.80810547 1.5535536275150545
0.80822754 1.5552452561274834
0.80834961 1.5569263175195784
0.80847168 1.5585966212650602
0.80859375 1.5602559770284539
0.80871582 1.5619041946083747
0.80883789 1.5635410839812098
0.80895996 1.5651664553451874
0.80908203 1.566780119164805
0.8092041 1.5683818862156156
0.80932617 1.5699715676293393
0.80944824 1.5715489749392924
0.80957031 1.573113920126111
0.80969238 1.5746662156637514
0.80981445 1.5762056745657496
0.80993652 1.5777321104317181
0.81005859 1.5792453374940614
0.81018066 1.58074517066489
0.81030273 1.5822314255831114
0.8104248 1.583703918661676
0.81054688 1.5851624671349611
0.81066895 1.5866068891062681
0.81079102 1.5880370035954057
0.81091309 1.5894526305863481
0.81103516 1.5908535910749388
0.81115723 1.5922397071166141
0.8112793 1.593610801874131
0.81140137 1.5949666996652714
0.81152344 1.5963072260104973
0.81164551 1.5976322076805403
0.81176758 1.5989414727438924
0.81188965 1.600234850614185
0.81201172 1.6015121720974146
0.81213379 1.6027732694390155
0.81225586 1.604017976370731
0.81237793 1.6052461281572716
0.8125 1.6064575616427366
0.81262207 1.6076521152967655
0.81274414 1.608829629260403
0.81286621 1.609989945391649
0.81298828 1.6111329073106693
0.81311035 1.6122583604446432
0.81323242 1.613366152072224
0.81335449 1.614456131367584
0.81347656 1.6155281494440281
0.81359863 1.6165820593971405
0.8137207 1.617617716347449
0.81384277 1.6186349774825826
0.81396484 1.6196337020988931
0.81408691 1.620613751642521
0.81420898 1.6215749897498841
0.81433105 1.6225172822875622
0.81445312 1.6234404973915568
0.8145752 1.6243445055059054
0.81469727 1.6252291794206215
0.81481934 1.6260943943089519
0.81494141 1.6269400277639101
0.81506348 1.6277659598340875
0.81518555 1.6285720730587028
0.81530762 1.6293582525018802
0.81542969 1.6301243857861327
0.81555176 1.6308703631250356
0.81567383 1.631596077355062
0.8157959 1.6323014239665716
0.81591797 1.632986301133933
0.81604004 1.6336506097447585
0.81616211 1.634294253428239
0.81628418 1.6349171385825567
0.81640625 1.635519174401372
0.81652832 1.6361002728993537
0.81665039 1.636660348936753
0.81677246 1.6371993202429984
0.81689453 1.6377171074393015
0.8170166 1.6382136340602615
0.81713867 1.6386888265744561
0.81726074 1.6391426144040084
0.81738281 1.6395749299431166
0.81750488 1.6399857085755436
0.81762695 1.6403748886910483
0.81774902 1.6407424117007587
0.81787109 1.6410882220514729
0.81799316 1.6414122672388853
0.81811523 1.6417144978197307
0.8182373 1.6419948674228397
0.81835938 1.6422533327591013
0.81848145 1.642489853630332
0.81860352 1.64270439293704
0.81872559 1.6428969166850935
0.81884766 1.6430673939912817
0.81896973 1.6432157970877712
0.8190918 1.6433421013254583
0.81921387 1.6434462851762184
0.81933594 1.6435283302340493
0.81945801 1.643588221215115
0.81958008 1.6436259459566922
0.81970215 1.6436414954150202
0.81982422 1.64363486366206
0.81994629 1.6436060478811685
0.82006836 1.6435550483616916
0.82019043 1.6434818684924848
0.8203125 1.6433865147543631
0.82043457 1.643268996711495
0.82055664 1.643129327001745
0.82067871 1.642967521325971
0.82080078 1.6427835984362904
0.82092285 1.6425775801233278
0.82104492 1.6423494912024448
0.82116699 1.6420993594989737
0.82128906 1.6418272158324614
0.82141113 1.6415330939999404
0.8215332 1.6412170307582339
0.82165527 1.6408790658053167
0.82177734 1.6405192417607393
0.82189941 1.6401376041451332
0.82202148 1.639734201358813
0.82214355 1.6393090846594887
0.82226562 1.6388623081391112
0.8223877 1.6383939286998532
0.82250977 1.637904006029264
0.82263184 1.6373926025745913
0.82275391 1.636859783516315
0.82287598 1.6363056167408807
0.82299805 1.6357301728126834
0.82312012 1.6351335249452927
0.82324219 1.6345157489719595
0.82336426 1.6338769233154085
0.82348633 1.6332171289569521
0.8236084 1.6325364494049266
0.82373047 1.6318349706624915
0.82385254 1.6311127811947963
0.82397461 1.6303699718955436
0.82409668 1.6296066360529728
0.82421875 1.628822869315274
0.82434082 1.628018769655465
0.82446289 1.6271944373357479
0.82458496 1.6263499748713641
0.82470703 1.6254854869939797
0.8248291 1.6246010806146072
0.82495117 1.6236968647861012
0.82507324 1.6227729506652422
0.82519531 1.6218294514744225
0.82531738 1.6208664824629793
0.82543945 1.6198841608681707
0.82556152 1.6188826058758292
0.82568359 1.6178619385807198
0.82580566 1.6168222819466107
0.82592773 1.6157637607660864
0.8260498 1.6146865016201275
0.82617188 1.6135906328374685
0.82629395 1.6124762844537641
0.82641602 1.6113435881705835
0.82653809 1.6101926773142474
0.82666016 1.6090236867945338
0.82678223 1.6078367530632751
0.8269043 1.6066320140728596
0.82702637 1.6054096092346648
0.82714844 1.6041696793774363
0.82727051 1.6029123667056386
0.82739258 1.6016378147577899
0.82751465 1.6003461683648015
0.82763672 1.5990375736083502
0.82775879 1.597712177779285
0.82788086 1.596370129336104
0.82800293 1.5950115778635028
0.828125 1.593636674031029
0.82824707 1.5922455695518434
0.82836914 1.5908384171416179
0.82849121 1.5894153704775804
0.82861328 1.5879765841577216
0.82873535 1.586522213660186
0.82885742 1.5850524153028542
0.82897949 1.5835673462031397
0.82910156 1.5820671642380086
0.82922363 1.5805520280042433
0.8293457 1.579022096778953
0.82946777 1.5774775304803614
0.82958984 1.5759184896288665
0.82971191 1.5743451353083993
0.82983398 1.572757629128089
0.82995605 1.5711561331842425
0.83007812 1.569540810022659
0.8302002 1.5679118226012836
0.83032227 1.5662693342532101
0.83044434 1.5646135086500537
0.83056641 1.5629445097656895
0.83068848 1.5612625018403796
0.83081055 1.5595676493452872
0.83093262 1.5578601169473953
0.83105469 1.5561400694748306
0.83117676 1.554407671882612
0.83129883 1.5526630892188167
0.8314209 1.5509064865911828
0.83154297 1.5491380291341539
0.83166504 1.5473578819763647
0.83178711 1.5455662102085825
0.83190918 1.5437631788521091
0.83203125 1.541948952827642
0.83215332 1.5401236969246068
0.83227539 1.5382875757709669
0.83239746 1.536440753803503
0.83251953 1.5345833952385866
0.8326416 1.5327156640434283
0.83276367 1.5308377239078244
0.83288574 1.5289497382163901
0.83300781 1.5270518700212916
0.83312988 1.5251442820154748
0.83325195 1.523227136506393
0.83337402 1.5213005953902374
0.83349609 1.5193648201266678
0.83361816 1.517419971714054
0.83374023 1.5154662106652141
0.8338623 1.5135036969836635
0.83398438 1.511532590140369
0.83410645 1.5095530490510072
0.83422852 1.50756523205373
0.83435059 1.5055692968874368
0.83447266 1.5035654006705452
0.83459473 1.5015536998802737
0.8347168 1.4995343503324188
0.83483887 1.4975075071616364
0.83496094 1.4954733248022225
0.83508301 1.4934319569693888
0.83520508 1.4913835566410347
0.83532715 1.4893282760400108
0.83544922 1.4872662666168734
0.83557129 1.4851976790331234
0.83569336 1.483122663144935
0.83581543 1.4810413679873562
0.8359375 1.4789539417589985
0.83605957 1.4768605318071892
0.83618164 1.4747612846136036
0.83630371 1.4726563457803583
0.83642578 1.47054586001657
0.83654785 1.4684299711253717
0.83666992 1.466308821991385
0.83679199 1.464182554568639
0.83691406 1.4620513098689412
0.83703613 1.4599152279506817
0.8371582 1.4577744479080805
0.83728027 1.4556291078608634
0.83740234 1.4534793449443633
0.83752441 1.451325295300046
0.83764648 1.4491670940664503
0.83776855 1.4470048753705416
0.83789062 1.4448387723194691
0.8380127 1.4426689169927265
0.83813477 1.4404954404347035
0.83825684 1.4383184726476361
0.83837891 1.4361381425849302
0.83850098 1.4339545781448715
0.83862305 1.4317679061647086
0.83874512 1.429578252415098
0.83886719 1.4273857415949176
0.83898926 1.4251904973264324
0.83911133 1.4229926421508123
0.8392334 1.420792297523992
0.83935547 1.4185895838128748
0.83947754 1.416384620291864
0.83959961 1.4141775251397242
0.83972168 1.4119684154367638
0.83984375 1.4097574071623324
0.83996582 1.4075446151926279
0.84008789 1.4053301532988078
0.84020996 1.4031141341453992
0.84033203 1.4008966692889975
0.8404541 1.398677869177257
0.84057617 1.396457843148157
0.84069824 1.3942366994295439
0.84082031 1.3920145451389452
0.84094238 1.3897914862836425
0.84106445 1.3875676277610043
0.84118652 1.3853430733590715
0.84130859 1.383117925757385
0.84143066 1.3808922865280597
0.84155273 1.3786662561370884
0.8416748 1.376439933945878
0.84179688 1.374213418213008
0.84191895 1.3719868060962077
0.84204102 1.3697601936545492
0.84216309 1.3675336758508423
0.84228516 1.3653073465542371
0.84240723 1.363081298543021
0.8425293 1.360855623507607
0.84265137 1.3586304120537127
0.84277344 1.356405753705713
0.84289551 1.3541817369101776
0.84301758 1.3519584490395755
0.84313965 1.3497359763961438
0.84326172 1.347514404215925
0.84338379 1.3452938166729527
0.84350586 1.3430742968835965
0.84362793 1.3408559269110485
0.84375 1.3386387877699555
0.84387207 1.336422959431188
0.84399414 1.3342085208267436
0.84411621 1.331995549854776
0.84423828 1.3297841233847538
0.84436035 1.3275743172627346
0.84448242 1.3253662063167564
