x_1 rho
0.64276123 1.0000347856764404
0.64282227 1.0000349493129077
0.6428833 1.0000351136892838
0.64294434 1.0000352788087747
0.64300537 1.0000354446745985
0.64306641 1.0000356112898174
0.64312744 1.0000357786579412
0.64318848 1.0000359467819828
0.64324951 1.0000361156652797
0.64331055 1.0000362853111988
0.64337158 1.0000364557229666
0.64343262 1.0000366269039282
0.64349365 1.0000367988572343
0.64355469 1.0000369715864297
0.64361572 1.000037145094828
0.64367676 1.000037319385671
0.64373779 1.0000374944623656
0.64379883 1.0000376703284763
0.64385986 1.000037846987151
0.6439209 1.0000380244420126
0.64398193 1.0000382026963144
0.64404297 1.0000383817537082
0.644104 1.000038561617377
0.64416504 1.0000387422910437
0.64422607 1.0000389237780682
0.64428711 1.0000391060820548
0.64434814 1.0000392892063865
0.64440918 1.000039473154651
0.64447021 1.0000396579303272
0.64453125 1.000039843537162
0.64459229 1.0000400299785723
0.64465332 1.000040217258169
0.64471436 1.0000404053795848
0.64477539 1.000040594346431
0.64483643 1.0000407841622585
0.64489746 1.0000409748308918
0.6449585 1.0000411663558046
0.64501953 1.0000413587407477
0.64508057 1.0000415519894783
0.6451416 1.000041746105514
0.64520264 1.0000419410928183
0.64526367 1.000042136954959
0.64532471 1.000042333695732
0.64538574 1.0000425313189467
0.64544678 1.0000427298283274
0.64550781 1.000042929227738
0.64556885 1.0000431295208903
0.64562988 1.00004333071168
0.64569092 1.0000435328040262
0.64575195 1.0000437358016727
0.64581299 1.00004393970847
0.64587402 1.0000441445284056
0.64593506 1.0000443502652991
0.64599609 1.0000445569231804
0.64605713 1.000044764505967
0.64611816 1.0000449730175494
0.6461792 1.0000451824618837
0.64624023 1.0000453928430941
0.64630127 1.0000456041650003
0.6463623 1.0000458164317112
0.64642334 1.000046029647324
0.64648438 1.000046243815833
0.64654541 1.0000464589412044
0.64660645 1.0000466750276955
0.64666748 1.0000468920793621
0.64672852 1.0000471101002588
0.64678955 1.0000473290946117
0.64685059 1.0000475490664478
0.64691162 1.0000477700200696
0.64697266 1.0000479919595615
0.64703369 1.0000482148892016
0.64709473 1.000048438813061
0.64715576 1.000048663735622
0.6472168 1.0000488896609263
0.64727783 1.0000491165933676
0.64733887 1.000049344537157
0.6473999 1.0000495734966566
0.64746094 1.0000498034760483
0.64752197 1.0000500344798857
0.64758301 1.0000502665125166
0.64764404 1.0000504995780959
0.64770508 1.0000507336811604
0.64776611 1.0000509688261174
0.64782715 1.000051205017336
0.64788818 1.0000514422593771
0.64794922 1.0000516805566064
0.64801025 1.0000519199135773
0.64807129 1.0000521603347872
0.64813232 1.0000524018245678
0.64819336 1.000052644387683
0.64825439 1.0000528880286774
0.64831543 1.0000531327519577
0.64837646 1.0000533785622703
0.6484375 1.000053625464209
0.64849854 1.0000538734622453
0.64855957 1.0000541225612536
0.64862061 1.0000543727657034
0.64868164 1.0000546240803327
0.64874268 1.000054876509962
0.64880371 1.0000551300591995
0.64886475 1.000055384732803
0.64892578 1.0000556405355918
0.64898682 1.000055897472165
0.64904785 1.0000561555475826
0.64910889 1.0000564147664637
0.64916992 1.0000566751337425
0.64923096 1.0000569366542522
0.64929199 1.0000571993328213
0.64935303 1.00005746317435
0.64941406 1.0000577281839298
0.6494751 1.0000579943662835
0.64953613 1.0000582617264393
0.64959717 1.0000585302692793
0.6496582 1.00005880000001
0.64971924 1.0000590709234116
0.64978027 1.0000593430447684
0.64984131 1.0000596163689646
0.64990234 1.0000598909009537
0.64996338 1.0000601666461229
0.65002441 1.0000604436093583
0.65008545 1.0000607217959052
0.65014648 1.0000610012109505
0.65020752 1.00006128185963
0.65026855 1.000061563747078
0.65032959 1.0000618468785765
0.65039062 1.0000621312593232
0.65045166 1.0000624168945895
0.6505127 1.0000627037897498
0.65057373 1.0000629919499815
0.65063477 1.0000632813805979
0.6506958 1.0000635720870545
0.65075684 1.0000638640746786
0.65081787 1.0000641573488445
0.65087891 1.000064451914907
0.65093994 1.0000647477783793
0.65100098 1.000065044944738
0.65106201 1.000065343419297
0.65112305 1.0000656432076387
0.65118408 1.0000659443153515
0.65124512 1.0000662467478918
0.65130615 1.0000665505108994
0.65136719 1.0000668556098025
0.65142822 1.0000671620502841
0.65148926 1.0000674698381107
0.65155029 1.0000677789787482
0.65161133 1.0000680894779386
0.65167236 1.0000684013413599
0.6517334 1.000068714574767
0.65179443 1.000069029183826
0.65185547 1.0000693451743472
0.6519165 1.000069662552145
0.65197754 1.0000699813229748
0.65203857 1.0000703014927337
0.65209961 1.0000706230672676
0.65216064 1.000070946052315
0.65222168 1.0000712704538786
0.65228271 1.0000715962778761
0.65234375 1.0000719235304056
0.65240479 1.000072252217156
0.65246582 1.0000725823443228
0.65252686 1.0000729139178113
0.65258789 1.0000732469437723
0.65264893 1.0000735814282018
0.65270996 1.0000739173772002
0.652771 1.0000742547968167
0.65283203 1.000074593693426
0.65289307 1.0000749340728632
0.6529541 1.000075275941597
0.65301514 1.0000756193056461
0.65307617 1.0000759641712955
0.65313721 1.0000763105448802
0.65319824 1.0000766584326515
0.65325928 1.0000770078408239
0.65332031 1.000077358775904
0.65338135 1.0000777112441437
0.65344238 1.0000780652519012
0.65350342 1.0000784208056643
0.65356445 1.000078777911721
0.65362549 1.0000791365767547
0.65368652 1.0000794968070639
0.65374756 1.000079858609379
0.65380859 1.0000802219899843
0.65386963 1.0000805869555358
0.65393066 1.0000809535127761
0.6539917 1.0000813216680102
0.65405273 1.0000816914281168
0.65411377 1.0000820627997489
0.6541748 1.0000824357895897
0.65423584 1.0000828104042028
0.65429688 1.0000831866503574
0.65435791 1.0000835645351596
0.65441895 1.0000839440650169
0.65447998 1.0000843252468932
0.65454102 1.0000847080876847
0.65460205 1.0000850925943257
0.65466309 1.0000854787735998
0.65472412 1.0000858666324008
0.65478516 1.0000862561777863
0.65484619 1.0000866474166958
0.65490723 1.0000870403562372
0.65496826 1.0000874350034057
0.6550293 1.0000878313652106
0.65509033 1.000088229448707
0.65515137 1.0000886292612257
0.6552124 1.0000890308096428
0.65527344 1.000089434101418
0.65533447 1.000089839143695
0.65539551 1.000090245943587
0.65545654 1.0000906545083468
0.65551758 1.0000910648454107
0.65557861 1.0000914769620226
0.65563965 1.0000918908656629
0.65570068 1.0000923065635385
0.65576172 1.0000927240629451
0.65582275 1.0000931433716835
0.65588379 1.0000935644968951
0.65594482 1.000093987446441
0.65600586 1.0000944122273745
0.65606689 1.0000948388475703
0.65612793 1.0000952673145285
0.65618896 1.0000956976359436
0.65625 1.0000961298193087
0.65631104 1.0000965638723898
0.65637207 1.00009699980283
0.65643311 1.0000974376184715
0.65649414 1.0000978773269629
0.65655518 1.0000983189361945
0.65661621 1.000098762453884
0.65667725 1.0000992078879585
0.65673828 1.000099655246326
0.65679932 1.000100104536794
0.65686035 1.0001005557673965
0.65692139 1.0001010089461526
0.65698242 1.0001014640808639
0.65704346 1.0001019211798514
0.65710449 1.0001023802510054
0.65716553 1.0001028413023838
0.65722656 1.0001033043421692
0.6572876 1.0001037693787223
0.65734863 1.0001042364199226
0.65740967 1.0001047054741772
0.6574707 1.0001051765498339
0.65753174 1.0001056496548455
0.65759277 1.0001061247979983
0.65765381 1.0001066019872158
0.65771484 1.0001070812311936
0.65777588 1.0001075625381963
0.65783691 1.0001080459167615
0.65789795 1.0001085313751956
0.65795898 1.0001090189222261
0.65802002 1.0001095085663567
0.65808105 1.0001100003161194
0.65814209 1.0001104941801318
0.65820312 1.0001109901670167
0.65826416 1.0001114882856008
0.6583252 1.000111988544489
0.65838623 1.0001124909524703
0.65844727 1.0001129955183423
0.6585083 1.0001135022508592
0.65856934 1.000114011158898
0.65863037 1.0001145222514416
0.65869141 1.0001150355371733
0.65875244 1.0001155510253863
0.65881348 1.0001160687248456
0.65887451 1.0001165886444827
0.65893555 1.0001171107936244
0.65899658 1.0001176351813055
0.65905762 1.0001181618163462
0.65911865 1.0001186907084245
0.65917969 1.0001192218663355
0.65924072 1.0001197552995307
0.65930176 1.0001202910170734
0.65936279 1.0001208290285208
0.65942383 1.000121369343041
0.65948486 1.000121911970038
0.6595459 1.0001224569190055
0.65960693 1.0001230041993083
0.65966797 1.0001235538205098
0.659729 1.0001241057920673
0.65979004 1.0001246601236065
0.65985107 1.0001252168247299
0.65991211 1.000125775904753
0.65997314 1.0001263373738376
0.66003418 1.0001269012413891
0.66009521 1.0001274675173089
0.66015625 1.0001280362114164
0.66021729 1.0001286073331042
0.66027832 1.0001291808927928
0.66033936 1.000129756900034
0.66040039 1.0001303353648907
0.66046143 1.0001309162972358
0.66052246 1.0001314997070851
0.6605835 1.0001320856046654
0.66064453 1.0001326740000251
0.66070557 1.0001332649029862
0.6607666 1.0001338583240333
0.66082764 1.0001344542732795
0.66088867 1.0001350527608686
0.66094971 1.000135653797212
0.66101074 1.0001362573926307
0.66107178 1.0001368635574175
0.66113281 1.0001374723018852
0.66119385 1.0001380836365463
0.66125488 1.0001386975719702
0.66131592 1.0001393141186903
0.66137695 1.0001399332869816
0.66143799 1.0001405550878295
0.66149902 1.000141179531525
0.66156006 1.0001418066289518
0.66162109 1.0001424363908322
0.66168213 1.0001430688278476
0.66174316 1.0001437039507084
0.6618042 1.0001443417705218
0.66186523 1.0001449822979995
0.66192627 1.0001456255441594
0.6619873 1.0001462715197165
0.66204834 1.0001469202357984
0.66210938 1.0001475717037533
0.66217041 1.0001482259342986
0.66223145 1.0001488829387604
0.66229248 1.0001495427282456
0.66235352 1.0001502053139526
0.66241455 1.0001508707073572
0.66247559 1.0001515389192168
0.66253662 1.0001522099614597
0.66259766 1.000152883845236
0.66265869 1.0001535605819782
0.66271973 1.0001542401832064
0.66278076 1.0001549226603843
0.6628418 1.0001556080251128
0.66290283 1.0001562962890655
0.66296387 1.0001569874638354
0.6630249 1.0001576815609654
0.66308594 1.0001583785924353
0.66314697 1.000159078569968
0.66320801 1.0001597815054173
0.66326904 1.0001604874102528
0.66333008 1.000161196297046
0.66339111 1.000161908177342
0.66345215 1.0001626230631726
0.66351318 1.0001633409667878
0.66357422 1.0001640619001542
0.66363525 1.0001647858754534
0.66369629 1.0001655129048084
0.66375732 1.0001662430003742
0.66381836 1.0001669761748146
0.66387939 1.0001677124400308
0.66394043 1.0001684518085818
0.66400146 1.000169194292879
0.6640625 1.0001699399053865
0.66412354 1.0001706886586357
0.66418457 1.0001714405652589
0.66424561 1.00017219563782
0.66430664 1.000172953888705
0.66436768 1.0001737153310652
0.66442871 1.0001744799773826
0.66448975 1.0001752478405144
0.66455078 1.0001760189333169
0.66461182 1.0001767932687748
0.66467285 1.0001775708596283
0.66473389 1.000178351718974
0.66479492 1.0001791358599768
0.66485596 1.0001799232955428
0.66491699 1.0001807140389456
0.66497803 1.0001815081032839
0.66503906 1.000182305501891
0.6651001 1.0001831062480324
0.66516113 1.0001839103548564
0.66522217 1.0001847178361387
0.6652832 1.0001855287048846
0.66534424 1.0001863429749622
0.66540527 1.0001871606597468
0.66546631 1.0001879817727213
0.66552734 1.0001888063277162
0.66558838 1.0001896343383032
0.66564941 1.0001904658182803
0.66571045 1.0001913007813943
0.66577148 1.0001921392417032
0.66583252 1.000192981212773
0.66589355 1.0001938267087784
0.66595459 1.00019467574351
0.66601562 1.0001955283312802
0.66607666 1.0001963844861967
0.6661377 1.0001972442221572
0.66619873 1.0001981075537678
0.66625977 1.0001989744948554
0.6663208 1.000199845059948
0.66638184 1.000200719263598
0.66644287 1.0002015971199782
0.66650391 1.0002024786435775
0.66656494 1.000203363849018
0.66662598 1.000204252750935
0.66668701 1.000205145363744
0.66674805 1.0002060417026044
0.66680908 1.000206941781793
0.66687012 1.0002078456162278
0.66693115 1.0002087532210082
0.66699219 1.0002096646106766
0.66705322 1.0002105798005458
0.66711426 1.0002114988054975
0.66717529 1.0002124216406252
0.66723633 1.0002133483211393
0.66729736 1.000214278862204
0.6673584 1.000215213278897
0.66741943 1.0002161515867143
0.66748047 1.000217093801006
0.6675415 1.0002180399371867
0.66760254 1.0002189900108658
0.66766357 1.0002199440372823
0.66772461 1.000220902032151
0.66778564 1.0002218640113012
0.66784668 1.0002228299902232
0.66790771 1.0002237999848698
0.66796875 1.000224774010771
0.66802979 1.0002257520843507
0.66809082 1.000226734220973
0.66815186 1.0002277204370196
0.66821289 1.0002287107483132
0.66827393 1.0002297051711784
0.66833496 1.0002307037217708
0.668396 1.000231706416139
0.66845703 1.000232713270914
0.66851807 1.0002337243021526
0.6685791 1.0002347395262632
0.66864014 1.00023575896013
0.66870117 1.0002367826197345
0.66876221 1.0002378105223464
0.66882324 1.0002388426840598
0.66888428 1.0002398791218918
0.66894531 1.0002409198524957
0.66900635 1.0002419648928287
0.66906738 1.0002430142598877
0.66912842 1.0002440679702418
0.66918945 1.000245126041373
0.66925049 1.0002461884902016
0.66931152 1.000247255334004
0.66937256 1.0002483265898268
0.66943359 1.0002494022751713
0.66949463 1.0002504824071892
0.66955566 1.000251567003426
0.6696167 1.0002526560812703
0.66967773 1.0002537496584956
0.66973877 1.0002548477525006
0.6697998 1.0002559503809172
0.66986084 1.0002570575615377
0.66992188 1.0002581693124162
0.66998291 1.0002592856510923
0.67004395 1.0002604065957739
0.67010498 1.0002615321641746
0.67016602 1.0002626623746589
0.67022705 1.0002637972451236
0.67028809 1.0002649367938181
0.67034912 1.0002660810391586
0.67041016 1.0002672299993538
0.67047119 1.0002683836929753
0.67053223 1.000269542138173
0.67059326 1.0002707053538435
0.6706543 1.0002718733583542
0.67071533 1.0002730461704363
0.67077637 1.0002742238087747
0.6708374 1.000275406292416
0.67089844 1.0002765936399705
0.67095947 1.000277785870481
0.67102051 1.0002789830031817
0.67108154 1.0002801850567895
0.67114258 1.0002813920505467
0.67120361 1.000282604003901
0.67126465 1.0002838209359686
0.67132568 1.0002850428661048
0.67138672 1.0002862698139587
0.67144775 1.0002875017988164
0.67150879 1.0002887388403705
0.67156982 1.0002899809581765
0.67163086 1.0002912281720953
0.67169189 1.0002924805017654
0.67175293 1.000293737967193
0.67181396 1.0002950005881934
0.671875 1.00029626838498
0.67193604 1.0002975413773831
0.67199707 1.0002988195857074
0.67205811 1.000300103030105
0.67211914 1.000301391731106
0.67218018 1.0003026857086685
0.67224121 1.0003039849837028
0.67230225 1.0003052895764368
0.67236328 1.000306599507724
0.67242432 1.0003079147978526
0.67248535 1.0003092354680523
0.67254639 1.000310561538674
0.67260742 1.0003118930308896
0.67266846 1.00031322996572
0.67272949 1.000314572364117
0.67279053 1.0003159202473324
0.67285156 1.0003172736363162
0.6729126 1.0003186325525872
0.67297363 1.0003199970172845
0.67303467 1.0003213670522202
0.6730957 1.000322742678553
0.67315674 1.0003241239180967
0.67321777 1.0003255107924496
0.67327881 1.0003269033231603
0.67333984 1.0003283015324742
0.67340088 1.0003297054420042
0.67346191 1.0003311150737035
0.67352295 1.0003325304498494
0.67358398 1.000333951592387
0.67364502 1.0003353785237747
0.67370605 1.000336811266167
0.67376709 1.0003382498418814
0.67382812 1.0003396942734457
0.67388916 1.000341144583572
0.6739502 1.0003426007946636
0.67401123 1.0003440629294849
0.67407227 1.0003455310108509
0.6741333 1.0003470050617143
0.67419434 1.000348485105025
0.67425537 1.0003499711637052
0.67431641 1.0003514632609471
0.67437744 1.0003529614199715
0.67443848 1.000354465664139
0.67449951 1.0003559760166612
0.67456055 1.0003574925010499
0.67462158 1.0003590151409156
0.67468262 1.0003605439597572
0.67474365 1.000362078981619
0.67480469 1.0003636202297785
0.67486572 1.0003651677285113
0.67492676 1.000366721501698
0.67498779 1.0003682815732309
0.67504883 1.000369847967642
0.67510986 1.0003714207087815
0.6751709 1.0003729998208093
0.67523193 1.0003745853286725
0.67529297 1.0003761772566206
0.675354 1.000377775628962
0.67541504 1.0003793804707382
0.67547607 1.000380991806752
0.67553711 1.0003826096615451
0.67559814 1.000384234059885
0.67565918 1.0003858650273494
0.67572021 1.0003875025886895
0.67578125 1.0003891467691588
0.67584229 1.0003907975941089
0.67590332 1.0003924550887753
0.67596436 1.000394119278836
0.67602539 1.000395790189697
0.67608643 1.0003974678469991
0.67614746 1.0003991522765712
0.6762085 1.0004008435044158
0.67626953 1.0004025415560962
0.67633057 1.0004042464577938
0.6763916 1.0004059582356493
0.67645264 1.0004076769157524
0.67651367 1.0004094025246473
0.67657471 1.0004111350885854
0.67663574 1.000412874634041
0.67669678 1.0004146211875136
0.67675781 1.0004163747758579
0.67681885 1.0004181354257775
0.67687988 1.0004199031640877
0.67694092 1.0004216780178528
0.67700195 1.000423460013939
0.67706299 1.000425249179684
0.67712402 1.0004270455422304
0.67718506 1.000428849129063
0.67724609 1.000430659967456
0.67730713 1.0004324780849208
0.67736816 1.0004343035095709
0.6774292 1.0004361362684135
0.67749023 1.0004379763898514
