x_1 rho
0.69262695 1.001217529758319
0.69287109 1.001237156759001
0.69311523 1.00125708316223
0.69335938 1.0012773132494652
0.69360352 1.0012978513588513
0.69384766 1.0013187018858687
0.6940918 1.0013398692837587
0.69433594 1.0013613580648864
0.69458008 1.0013831728007263
0.69482422 1.0014053181230178
0.69506836 1.0014277987243978
0.6953125 1.0014506193589057
0.69555664 1.0014737848430486
0.69580078 1.001497300056239
0.69604492 1.0015211699419155
0.69628906 1.001545399507731
0.6965332 1.0015699938270584
0.69677734 1.0015949580389587
0.69702148 1.0016202973496566
0.69726562 1.0016460170329244
0.69750977 1.0016721224309433
0.69775391 1.001698618955312
0.69799805 1.0017255120874484
0.69824219 1.001752807379976
0.69848633 1.0017805104570439
0.69873047 1.001808627015404
0.69897461 1.0018371628252973
0.69921875 1.0018661237310198
0.69946289 1.001895515652318
0.69970703 1.001925344584747
0.69995117 1.001955616600733
0.70019531 1.0019863378506608
0.70043945 1.002017514563501
0.70068359 1.002049153047749
0.70092773 1.0020812596924782
0.70117188 1.0021138409683448
0.70141602 1.002146903428205
0.70166016 1.0021804537082637
0.7019043 1.0022144985291814
0.70214844 1.002249044696761
0.70239258 1.0022840991030584
0.70263672 1.0023196687272589
0.70288086 1.0023557606370472
0.703125 1.0023923819890446
0.70336914 1.0024295400303878
0.70361328 1.0024672420992164
0.70385742 1.0025054956262172
0.70410156 1.0025443081353158
0.7043457 1.0025836872449003
0.70458984 1.0026236406688847
0.70483398 1.0026641762177548
0.70507812 1.002705301799649
0.70532227 1.0027470254214976
0.70556641 1.0027893551900349
0.70581055 1.0028322993131034
0.70605469 1.0028758661006698
0.70629883 1.002920063966025
0.70654297 1.0029649014267525
0.70678711 1.0030103871062659
0.70703125 1.0030565297347662
0.70727539 1.0031033381502827
0.70751953 1.0031508213001366
0.70776367 1.003198988242125
0.70800781 1.0032478481456673
0.70825195 1.0032974102931191
0.70849609 1.0033476840807862
0.70874023 1.003398679020627
0.70898438 1.0034504047411406
0.70922852 1.0035028709888252
0.70947266 1.0035560876295808
0.7097168 1.0036100646497677
0.70996094 1.003664812157775
0.71020508 1.0037203403851183
0.71044922 1.0037766596881388
0.71069336 1.003833780549022
0.7109375 1.0038917135773993
0.71118164 1.0039504695116364
0.71142578 1.004010059220384
0.71166992 1.004070493703781
0.71191406 1.0041317840950383
0.7121582 1.0041939416618895
0.71240234 1.0042569778080013
0.71264648 1.0043209040745327
0.71289062 1.0043857321415133
0.71313477 1.0044514738294201
0.71337891 1.0045181411007063
0.71362305 1.0045857460613095
0.71386719 1.0046543009621602
0.71411133 1.0047238182009606
0.71435547 1.0047943103235073
0.71459961 1.004865790025391
0.71484375 1.0049382701536116
0.71508789 1.0050117637082239
0.71533203 1.0050862838439254
0.71557617 1.0051618438718077
0.71582031 1.005238457260988
0.71606445 1.0053161376401754
0.71630859 1.005394898799715
0.71655273 1.0054747546927576
0.71679688 1.0055557194376146
0.71704102 1.0056378073191186
0.71728516 1.0057210327905888
0.7175293 1.0058054104753946
0.71777344 1.0058909551690254
0.71801758 1.0059776818409145
0.71826172 1.006065605635865
0.71850586 1.0061547418765282
0.71875 1.0062451060647102
0.71899414 1.0063367138837733
0.71923828 1.0064295812001312
0.71948242 1.006523724065382
0.71972656 1.0066191587182942
0.7199707 1.006715901586662
0.72021484 1.0068139692892504
0.72045898 1.0069133786381894
0.72070312 1.0070141466403797
0.72094727 1.007116290499987
0.72119141 1.0072198276204145
0.72143555 1.0073247756063397
0.72167969 1.007431152265713
0.72192383 1.0075389756122162
0.72216797 1.0076482638670226
0.72241211 1.007759035461103
0.72265625 1.0078713090375206
0.72290039 1.0079851034535534
0.72314453 1.0081004377828242
0.72338867 1.008217331317709
0.72363281 1.008335803571483
0.72387695 1.0084558742806928
0.72412109 1.008577563407325
0.72436523 1.0087008911413902
0.72460938 1.0088258779030765
0.72485352 1.0089525443451213
0.72509766 1.0090809113552162
0.7253418 1.0092110000586514
0.72558594 1.0093428318204656
0.72583008 1.0094764282479627
0.72607422 1.009611811193392
0.72631836 1.0097490027562916
0.7265625 1.009888025286013
0.72680664 1.0100289013844406
0.72705078 1.0101716539082766
0.72729492 1.0103163059720752
0.72753906 1.0104628809504403
0.7277832 1.010611402481021
0.72802734 1.0107618944669092
0.72827148 1.010914381079603
0.72851562 1.0110688867615858
0.72875977 1.011225436229001
0.72900391 1.0113840544747816
0.72924805 1.0115447667709705
0.72949219 1.0117075986720185
0.72973633 1.0118725760172977
0.72998047 1.0120397249341009
0.73022461 1.012209071840732
0.73046875 1.0123806434491218
0.73071289 1.012554466767977
0.73095703 1.0127305691058812
0.73120117 1.0129089780740872
0.73144531 1.0130897215896502
0.73168945 1.0132728278785914
0.73193359 1.0134583254788976
0.73217773 1.013646243243703
0.73242188 1.0138366103444207
0.73266602 1.0140294562739993
0.73291016 1.0142248108500556
0.7331543 1.014422704218076
0.73339844 1.0146231668550199
0.73364258 1.0148262295720696
0.73388672 1.0150319235185523
0.73413086 1.0152402801849874
0.734375 1.0154513314063962
0.73461914 1.0156651093660471
0.73486328 1.0158816465986797
0.73510742 1.0161009759940351
0.73535156 1.0163231308004175
0.7355957 1.0165481446282671
0.73583984 1.0167760514535622
0.73608398 1.0170068856218082
0.73632812 1.017240681851417
0.73657227 1.0174774752372175
0.73681641 1.0177173012545835
0.73706055 1.0179601957629214
0.73730469 1.0182061950095647
0.73754883 1.018455335633417
0.73779297 1.0187076546690506
0.73803711 1.0189631895502607
0.73828125 1.0192219781142944
0.73852539 1.0194840586056868
0.73876953 1.0197494696800193
0.73901367 1.0200182504083606
0.73925781 1.0202904402809483
0.73950195 1.0205660792114195
0.73974609 1.0208452075409262
0.73999023 1.0211278660422765
0.74023438 1.0214140959241125
0.74047852 1.021703938835065
0.74072266 1.0219974368682014
0.7409668 1.0222946325650804
0.74121094 1.022595568920163
0.74145508 1.0229002893853245
0.74169922 1.0232088378740476
0.74194336 1.0235212587658746
0.7421875 1.023837596911048
0.74243164 1.0241578976347765
0.74267578 1.024482206741943
0.74291992 1.024810570521566
0.74316406 1.0251430357515963
0.7434082 1.0254796497032124
0.74365234 1.0258204601458722
0.74389648 1.0261655153518432
0.74414062 1.0265148641009625
0.74438477 1.026868555685303
0.74462891 1.0272266399143493
0.74487305 1.0275891671195254
0.74511719 1.027956188159089
0.74536133 1.028327754423302
0.74560547 1.0287039178390929
0.74584961 1.0290847308753204
0.74609375 1.0294702465476169
0.74633789 1.0298605184234089
0.74658203 1.0302556006272257
0.74682617 1.0306555478456865
0.74707031 1.0310604153326473
0.74731445 1.0314702589144003
0.74755859 1.0318851349948952
0.74780273 1.0323051005611044
0.74804688 1.0327302131881544
0.74829102 1.0331605310446936
0.74853516 1.0335961128982638
0.7487793 1.0340370181206482
0.74902344 1.0344833066933146
0.74926758 1.0349350392127517
0.74951172 1.035392276896097
0.74975586 1.0358550815864165
0.75 1.0363235157583661
0.75024414 1.036797642523627
0.75048828 1.0372775256365705
0.75073242 1.0377632294997765
0.75097656 1.038254819169587
0.7512207 1.0387523603618654
0.75146484 1.0392559194574904
0.75170898 1.0397655635080907
0.75195312 1.0402813602417695
0.75219727 1.0408033780686738
0.75244141 1.0413316860869046
0.75268555 1.0418663540879454
0.75292969 1.0424074525626366
0.75317383 1.042955052706827
0.75341797 1.0435092264271262
0.75366211 1.0440700463466916
0.75390625 1.0446375858109593
0.75415039 1.0452119188933175
0.75439453 1.0457931204010098
0.75463867 1.046381265880835
0.75488281 1.0469764316248906
0.75512695 1.0475786946762742
0.75537109 1.0481881328348965
0.75561523 1.0488048246631292
0.75585938 1.049428849491496
0.75610352 1.050060287424511
0.75634766 1.0506992193462006
0.7565918 1.0513457269256512
0.75683594 1.0519998926228813
0.75708008 1.0526617996941852
0.75732422 1.0533315321978167
0.75756836 1.054009174999399
0.7578125 1.0546948137774002
0.75805664 1.0553885350285783
0.75830078 1.0560904260733333
0.75854492 1.0568005750610219
0.75878906 1.0575190709750713
0.7590332 1.0582460036382608
0.75927734 1.0589814637178852
0.75952148 1.0597255427306134
0.75976562 1.0604783330475591
0.76000977 1.0612399278990332
0.76025391 1.062010421379366
0.76049805 1.0627899084515486
0.76074219 1.0635784849517593
0.76098633 1.064376247593815
0.76123047 1.0651832939734382
0.76147461 1.0659997225724607
0.76171875 1.066825632762872
0.76196289 1.0676611248107784
0.76220703 1.0685062998799806
0.76245117 1.06936126003567
0.76269531 1.0702261082478088
0.76293945 1.0711009483943545
0.76318359 1.0719858852643613
0.76342773 1.0728810245607154
0.76367188 1.07378647290276
0.76391602 1.0747023378287373
0.76416016 1.0756287277979613
0.7644043 1.0765657521927423
0.76464844 1.0775135213199654
0.76489258 1.0784721464125275
0.76513672 1.0794417396305032
0.76538086 1.0804224140618754
0.765625 1.0814142837230731
0.76586914 1.0824174635590897
0.76611328 1.083432069443334
0.76635742 1.0844582181770606
0.76660156 1.0854960274885885
0.7668457 1.0865456160318483
0.76708984 1.0876071033847157
0.76733398 1.0886806100468767
0.76757812 1.08976625743728
0.76782227 1.0908641678910223
0.76806641 1.0919744646558496
0.76831055 1.0930972718880794
0.76855469 1.0942327146480142
0.76879883 1.09538091889484
0.76904297 1.096542011480849
0.76928711 1.097716120145235
0.76953125 1.0989033735070493
0.76977539 1.1001039010576368
0.77001953 1.1013178331524054
0.77026367 1.10254530100178
0.77050781 1.1037864366615504
0.77075195 1.1050413730223443
0.77099609 1.1063102437983516
0.77124023 1.1075931835152462
0.77148438 1.1088903274971904
0.77172852 1.110201811852999
0.77197266 1.111527773461303
0.7722168 1.1128683499547969
0.77246094 1.114223679703493
0.77270508 1.1155939017968772
0.77294922 1.1169791560250555
0.77319336 1.1183795828587066
0.7734375 1.1197953234278935
0.77368164 1.1212265194996078
0.77392578 1.122673313454226
0.77416992 1.1241358482604853
0.77441406 1.1256142674491514
0.7746582 1.1271087150853365
0.77490234 1.1286193357393361
0.77514648 1.1301462744559534
0.77539062 1.1316896767222497
0.77563477 1.133249688433689
0.77587891 1.1348264558586476
0.77612305 1.1364201256011481
0.77636719 1.138030844561806
0.77661133 1.139658759896943
0.77685547 1.141304018975692
0.77709961 1.1429667693352936
0.77734375 1.1446471586341493
0.77758789 1.1463453346028667
0.77783203 1.1480614449930395
0.77807617 1.1497956375238054
0.77832031 1.1515480598260428
0.77856445 1.1533188593841661
0.77880859 1.155108183475302
0.77905273 1.1569161791060485
0.77929688 1.1587429929464672
0.77954102 1.1605887712613379
0.77978516 1.162453659838555
0.7800293 1.164337803914687
0.78027344 1.1662413480973464
0.78051758 1.1681644362845773
0.78076172 1.170107211580981
0.78100586 1.1720698162105934
0.78125 1.1740523914262182
0.78149414 1.1760550774154006
0.78173828 1.1780780132027129
0.78198242 1.1801213365483303
0.78222656 1.1821851838427961
0.7824707 1.184269689997818
0.78271484 1.18637498833306
0.78295898 1.1885012104588133
0.78320312 1.1906484861542945
0.78344727 1.192816943241644
0.78369141 1.1950067074554425
0.78393555 1.197217902307504
0.78417969 1.1994506489470496
0.78442383 1.201705066015986
0.78466797 1.2039812694991983
0.78491211 1.206279372569787
0.78515625 1.2085994854290463
0.78540039 1.2109417151410393
0.78564453 1.2133061654619037
0.78588867 1.215692936663486
0.78613281 1.2181021253511923
0.78637695 1.2205338242761328
0.78662109 1.2229881221413026
0.78686523 1.2254651034016173
0.78710938 1.2279648480579404
0.78735352 1.2304874314446985
0.78759766 1.2330329240111624
0.7878418 1.2356013910961683
0.78808594 1.2381928926962655
0.78833008 1.2408074832271612
0.78857422 1.2434452112783703
0.78881836 1.2461061193608933
0.7890625 1.2487902436479634
0.78930664 1.2514976137087355
0.78955078 1.2542282522347707
0.78979492 1.2569821747593855
0.79003906 1.2597593893696861
0.7902832 1.2625598964112847
0.79052734 1.2653836881856737
0.79077148 1.2682307486402067
0.79101562 1.2711010530505984
0.79125977 1.2739945676961573
0.79150391 1.2769112495274715
0.79174805 1.2798510458266927
0.79199219 1.2828138938605627
0.79223633 1.2857997205260767
0.79248047 1.2888084419888393
0.79272461 1.2918399633143778
0.79296875 1.2948941780923466
0.79321289 1.2979709680537765
0.79345703 1.301070202681555
0.79370117 1.304191738814282
0.79394531 1.3073354202437828
0.79418945 1.3105010773063
0.79443359 1.313688526467824
0.79467773 1.316897569903686
0.79492188 1.320127995072815
0.79516602 1.3233795742869323
0.79541016 1.3266520642751092
0.7956543 1.3299452057439658
0.79589844 1.333258722934127
0.79614258 1.3365923231733312
0.79638672 1.3399456964265868
0.79663086 1.3433185148441629
0.796875 1.3467104323077832
0.79711914 1.350121083975841
0.79736328 1.3535500858281941
0.79760742 1.356997034211278
0.79785156 1.3604615053843583
0.7980957 1.3639430550677751
0.79833984 1.3674412179938753
0.79858398 1.37095550746176
0.79882812 1.3744854148966874
0.79907227 1.378030409415158
0.79931641 1.381589937396837
0.79956055 1.3851634220642945
0.79980469 1.388750263071881
0.80004883 1.3923498361048403
0.80029297 1.395961492490031
0.80053711 1.3995845588195301
0.80078125 1.4032183365885464
0.80102539 1.40686210184903
0.80126953 1.4105151048804292
0.80151367 1.414176569879197
0.80175781 1.4178456946686373
0.80200195 1.4215216504305523
0.80224609 1.4252035814605066
0.80249023 1.4288906049483319
0.80273438 1.4325818107855883
0.80297852 1.4362762614018418
0.80322266 1.43997299163135
0.8034668 1.4436710086121867
0.80371094 1.4473692917194818
0.80395508 1.4510667925346779
0.80419922 1.4547624348526846
0.80444336 1.4584551147286224
0.8046875 1.462143700566227
0.80493164 1.4658270332496304
0.80517578 1.469503926320167
0.80541992 1.4731731662003233
0.80566406 1.476833512466293
0.8059082 1.4804836981709342
0.80615234 1.4841224302188074
0.80639648 1.4877483897947688
0.80664062 1.4913602328477276
0.80688477 1.494956590630872
0.80712891 1.498536070299764
0.80737305 1.5020972555695593
0.80761719 1.5056387074322626
0.80786133 1.5091589649351953
0.80810547 1.5126565460213819
0.80834961 1.516129948432571
0.80859375 1.519577650675409
0.80883789 1.5229981130510781
0.80908203 1.5263897787486014
0.80932617 1.5297510750018137
0.80957031 1.5330804143096772
0.80981445 1.5363761957195707
0.81005859 1.5396368061728931
0.81030273 1.5428606219120289
0.81054688 1.54604600994764
0.81079102 1.5491913295848438
0.81103516 1.5522949340066994
0.8112793 1.5553551719131482
0.81152344 1.5583703892132699
0.81176758 1.5613389307685377
0.81201172 1.5642591421843246
0.81225586 1.5671293716469583
0.8125 1.5699479718030251
0.81274414 1.5727133016776575
0.81298828 1.575423728628087
0.81323242 1.5780776303286754
0.81347656 1.5806733967833309
0.8137207 1.5832094323609018
0.81396484 1.5856841578491607
0.81420898 1.5880960125226422
0.81445312 1.59044345621933
0.81469727 1.5927249714213705
0.81494141 1.5949390653344087
0.81518555 1.5970842719603358
0.81542969 1.5991591541580417
0.81567383 1.6011623056866435
0.81591797 1.6030923532256658
0.81616211 1.6049479583665116
0.81640625 1.606727819569704
0.81665039 1.6084306740823107
0.81689453 1.610055299809917
0.81713867 1.6116005171377852
0.81738281 1.6130651906957634
0.81762695 1.6144482310616377
0.81787109 1.615748596397994
0.81811523 1.6169652940173662
0.81835938 1.6180973818712017
0.81860352 1.6191439699579302
0.81884766 1.6201042216459545
0.8190918 1.6209773549075632
0.81933594 1.6217626434599324
0.81958008 1.6224594178099188
0.81982422 1.6230670661995286
0.82006836 1.6235850354492214
0.8203125 1.6240128316968097
0.82055664 1.6243500210297503
0.82080078 1.6245962300092889
0.82104492 1.6247511460851827
0.82128906 1.624814517900011
0.8215332 1.6247861554827037
0.82177734 1.6246659303311608
0.82202148 1.6244537753841342
0.82226562 1.6241496848832115
0.82250977 1.6237537141258598
0.82275391 1.623265979111018
0.82299805 1.6226866560789417
0.82324219 1.6220159809475043
0.82348633 1.621254248647436
0.82373047 1.6204018123592439
0.82397461 1.6194590826549693
0.82421875 1.6184265265481477
0.82446289 1.6173046664555275
0.82470703 1.6160940790746094
0.82495117 1.6147953941809634
0.82519531 1.6134092933497022
0.82543945 1.6119365086055368
0.82568359 1.6103778210061255
0.82592773 1.6087340591633716
0.82617188 1.6070060977076124
0.82641602 1.6051948556995859
0.82666016 1.6033012949952423
0.8269043 1.6013264185682674
0.82714844 1.5992712687954942
0.82739258 1.597136925710198
0.82763672 1.5949245052282082
0.82788086 1.5926351573517845
0.828125 1.5902700643561485
0.82836914 1.5878304389633948
0.82861328 1.5853175225084397
0.82885742 1.5827325831015644
0.82910156 1.580076913791968
0.8293457 1.5773518307364403
0.82958984 1.574558671377474
0.82983398 1.571698792634452
0.83007812 1.56877356911185
0.83032227 1.5657843913278446
0.83056641 1.5627326639667602
0.83081055 1.5596198041584621
0.83105469 1.5564472397875937
0.83129883 1.5532164078354123
0.83154297 1.5499287527567795
0.83178711 1.5465857248945465
0.83203125 1.5431887789334935
0.83227539 1.5397393723956851
0.83251953 1.536238964178898
0.83276367 1.5326890131397537
0.83300781 1.5290909767226766
0.83325195 1.5254463096359099
0.83349609 1.5217564625754392
0.83374023 1.5180228809976417
0.83398438 1.5142470039411555
0.83422852 1.5104302628984065
0.83447266 1.5065740807370513
0.8347168 1.502679870671462
0.83496094 1.4987490352841262
0.83520508 1.4947829655968463
0.83544922 1.490783040191481
0.83569336 1.4867506243796738
0.8359375 1.482687069421214
0.83618164 1.4785937117901908
0.83642578 1.4744718724884451
0.83666992 1.4703228564053048
0.83691406 1.4661479517228968
0.8371582 1.4619484293659009
0.83740234 1.4577255424949038
0.83764648 1.4534805260420938
0.83789062 1.4492145962883667
0.83813477 1.44492895048053
0.83837891 1.4406247664874412
0.83862305 1.4363032024939315
0.83886719 1.4319653967311097
0.83911133 1.4276124672419468
0.83935547 1.423245511680679
0.83959961 1.418865607144895
0.83984375 1.4144738100389112
0.84008789 1.4100711559671835
0.84033203 1.4056586596564227
0.84057617 1.401237314905144
0.84082031 1.3968080945594354
0.84106445 1.3923719505136138
0.84130859 1.3879298137345093
0.84155273 1.3834825943082327
0.84179688 1.3790311815081808
0.84204102 1.3745764438831358
0.84228516 1.3701192293641973
0.8425293 1.3656603653895734
0.84277344 1.361200659046074
0.84301758 1.3567408972261648
0.84326172 1.3522818467996747
0.84350586 1.3478242547990513
0.84375 1.3433688486172577
0.84399414 1.338916336217312
0.84423828 1.3344674063526056
0.84448242 1.3300227287971065
0.84472656 1.3255829545846183
0.8449707 1.321148716256245
0.84521484 1.3167206281153736
0.84545898 1.312299286489285
0.84570312 1.307885269996854
0.84594727 1.3034791398215069
0.84619141 1.2990814399888961
0.84643555 1.2946926976486008
0.84667969 1.2903134233592852
0.84692383 1.2859441113767915
0.84716797 1.2815852399446088
0.84741211 1.2772372715861273
0.84765625 1.2729006533984226
0.84790039 1.2685758173468946
0.84814453 1.2642631805604814
0.84838867 1.2599631456269331
0.84863281 1.2556761008879058
0.84887695 1.2514024207334544
0.84912109 1.2471424658955752
0.84936523 1.2428965837404884
0.84960938 1.2386651085594724
0.84985352 1.2344483618578928
0.85009766 1.2302466526421976
0.8503418 1.2260602777046499
0.85058594 1.2218895219056027
0.85083008 1.2177346584531539
0.85107422 1.213595949179965
0.85131836 1.209473644817033
0.8515625 1.2053679852644104
0.85180664 1.2012791998585821
0.85205078 1.1972075076365665
0.85229492 1.193153117596434
0.85253906 1.1891162289543022
0.8527832 1.18509703139767
0.85302734 1.1810957053350055
0.85327148 1.1771124221416271
0.85351562 1.1731473444016411
0.85375977 1.1692006261461527
0.85400391 1.165272413087508
0.85424805 1.1613628428496208
0.85449219 1.1574720451944356
0.85473633 1.153600142244474
0.85498047 1.149747248701406
0.85522461 1.1459134720608444
0.85546875 1.1420989128231893
0.85571289 1.1383036647006688
0.85595703 1.1345278148206286
0.85620117 1.1307714439250762
0.85644531 1.127034626566517
0.85668945 1.1233174313002756
0.85693359 1.1196199208732704
0.85717773 1.1159421524093474
0.85742188 1.112284177591405
0.85766602 1.1086460428403364
0.85791016 1.1050277894909915
0.8581543 1.101429453965372
0.85839844 1.09785106794332
0.85864258 1.094292658531005
0.85888672 1.090754248427738
0.85913086 1.0872358560915973
0.859375 1.083737495904956
0.85961914 1.0802591783411204
0.85986328 1.0768009101342741
0.86010742 1.0733626944560277
0.86035156 1.0699445311036482
0.8605957 1.0665464167081742
0.86083984 1.063168344975025
0.86108398 1.059810306976593
0.86132812 1.0564722915265206
0.86157227 1.0531542856795815
0.86181641 1.0498562754210155
0.86206055 1.0465782466351905
0.86230469 1.0433201864759623
0.86254883 1.0400820852989763
0.86279297 1.03686393935538
0.86303711 1.0336657544799936
0.86328125 1.0304875510231128
0.86352539 1.0273293702559605
0.86376953 1.0241912824035675
0.86401367 1.021073396299378
0.86425781 1.0179758703911275
0.86450195 1.0148989244437496
0.86474609 1.011842850792695
0.86499023 1.0088080234426546
0.86523438 1.00579490277354
0.86547852 1.0028040332462085
0.86572266 0.9998360314764181
0.8659668 0.9968915625575023
0.86621094 0.9939713037145318
0.86645508 0.99107589630732
0.86669922 0.9882058897310425
0.86694336 0.9853616835183794
0.8671875 0.9825434763186957
0.86743164 0.9797512316536399
0.86767578 0.9769846696757105
0.86791992 0.9742432911026231
0.86816406 0.9715264341118861
0.8684082 0.968833358025188
0.86865234 0.9661633405902879
0.86889648 0.9635157705551485
0.86914062 0.9608902159572918
0.86938477 0.95828645232751
0.86962891 0.9557044436844216
0.86987305 0.9531442809728623
0.87011719 0.9506060942676453
0.87036133 0.9480899628738042
0.87060547 0.9455958483942236
0.87084961 0.9431235689077828
0.87109375 0.9406728193387681
0.87133789 0.9382432280921694
0.87158203 0.9358344283861049
0.87182617 0.9334461188354443
0.87207031 0.9310780933324434
0.87231445 0.9287302330355818
0.87255859 0.9264024681783414
0.87280273 0.9240947283443398
0.87304688 0.9218069024256725
0.87329102 0.9195388230066144
0.87353516 0.9172902777664702
0.8737793 0.9150610384925174
0.87402344 0.9128508918842808
0.87426758 0.9106596579632256
0.87451172 0.9084871899565015
0.87475586 0.9063333593550518
0.875 0.9041980363703708
0.87524414 0.9020810763835744
0.87548828 0.8999823178911002
0.87573242 0.897901590406504
0.87597656 0.8958387258573887
0.8762207 0.8937935665364587
0.87646484 0.8917659660998514
0.87670898 0.8897557847877446
0.87695312 0.8877628830443297
0.87719727 0.8857871176242589
0.87744141 0.883828341792599
0.87768555 0.8818864083675254
0.87792969 0.8799611729548575
0.87817383 0.8780524953147832
0.87841797 0.8761602385369784
0.87866211 0.8742842671878948
0.87890625 0.8724244459278905
0.87915039 0.8705806393521255
0.87939453 0.8687527127704868
0.87963867 0.8669405330926366
0.87988281 0.8651439691680594
0.88012695 0.8633628915130294
0.88037109 0.861597171810347
0.88061523 0.8598466826061311
0.88085938 0.8581112973466583
0.88110352 0.8563908906015313
0.88134766 0.8546853382328852
0.8815918 0.8529945173930763
0.88183594 0.8513183064048011
0.88208008 0.8496565846494659
0.88232422 0.848009232538669
0.88256836 0.8463761315512506
0.8828125 0.8447571642724242
0.88305664 0.8431522143933841
0.88330078 0.8415611666777242
0.88354492 0.8399839069261501
0.88378906 0.8384203219605316
0.8840332 0.8368702996240021
0.88427734 0.8353337287814979
0.88452148 0.8338104993110127
0.88476562 0.8323005020879191
0.88500977 0.8308036289699832
0.88525391 0.8293197727870991
0.88549805 0.8278488273339766
0.88574219 0.8263906873621781
0.88598633 0.8249452485700832
0.88623047 0.8235124075920249
0.88647461 0.8220920619881382
0.88671875 0.8206841102352607
0.88696289 0.8192884517181604
0.88720703 0.8179049867204811
0.88745117 0.8165336164154119
0.88769531 0.8151742428564748
0.88793945 0.813826768968609
0.88818359 0.8124910985394682
0.88842773 0.8111671362107434
0.88867188 0.8098547874694899
0.88891602 0.80855395863954
0.88916016 0.8072645568730337
0.8894043 0.8059864901420595
0.88964844 0.8047196672303889
0.88989258 0.8034639977252725
0.89013672 0.8022193920092999
0.89038086 0.8009857612523879
0.890625 0.7997630174037941
0.89086914 0.7985510731842786
0.89111328 0.7973498420782987
0.89135742 0.7961592383262905
0.89160156 0.7949791769170216
0.8918457 0.7938095735800625
0.89208984 0.7926503447782692
0.89233398 0.7915014077003921
0.89257812 0.7903626802537368
0.89282227 0.7892340810569096
0.89306641 0.788115529432631
0.89331055 0.7870069454005979
0.89355469 0.7859082496704723
0.89379883 0.7848193636348864
0.89404297 0.783740209362548
0.89428711 0.7826707095913876
0.89453125 0.781610787721826
0.89477539 0.7805603678100501
0.89501953 0.7795193745613938
0.89526367 0.7784877333237695
0.89550781 0.7774653700811753
0.89575195 0.7764522114472591
0.89599609 0.7754481846589465
0.89624023 0.7744532175701533
0.89648438 0.7734672386455377
0.89672852 0.7724901769543184
0.89697266 0.7715219621641682
0.8972168 0.7705625245351511
0.89746094 0.7696117949137478
0.89770508 0.7686697047269264
0.89794922 0.7677361859762541
0.89819336 0.7668111712321074
0.8984375 0.7658945936279085
0.89868164 0.7649863868544483
0.89892578 0.7640864851542337
0.89916992 0.763194823315934
0.89941406 0.7623113366688457
0.8996582 0.7614359610774477
0.89990234 0.7605686329359795
0.90014648 0.7597092891630914
0.90039062 0.7588578671965737
0.90063477 0.7580143049880901
0.90087891 0.7571785409980021
0.90112305 0.7563505141902456
0.90136719 0.7555301640272388
0.90161133 0.754717430464872
0.90185547 0.7539122539475236
0.90209961 0.7531145754031359
0.90234375 0.752324336238352
0.90258789 0.7515414783337049
0.90283203 0.750765944038837
0.90307617 0.7499976761677885
0.90332031 0.7492366179943205
0.90356445 0.7484827132473062
0.90380859 0.7477359061061553
0.90405273 0.7469961411962996
0.90429688 0.7462633635847071
0.90454102 0.745537518775458
0.90478516 0.7448185527053681
0.9050293 0.7441064117396589
0.90527344 0.7434010426676699
0.90551758 0.7427023926986046
0.90576172 0.7420104094573465
0.90600586 0.7413250409803088
0.90625 0.7406462357113299
0.90649414 0.739973942497602
0.90673828 0.7393081105856527
0.90698242 0.7386486896173837
0.90722656 0.7379956296261179
0.9074707 0.7373488810327291
0.90771484 0.736708394641781
0.90795898 0.7360741216377261
0.90820312 0.7354460135811356
0.90844727 0.7348240224049913
0.90869141 0.7342081004109822
0.90893555 0.7335982002658652
0.90917969 0.7329942749978817
0.90942383 0.7323962779931721
0.90966797 0.7318041629922489
0.90991211 0.7312178840865287
0.91015625 0.7306373957148677
0.91040039 0.7300626526601699
0.91064453 0.7294936100459974
0.91088867 0.7289302233332356
0.91113281 0.728372448316803
0.91137695 0.7278202411223885
0.91162109 0.7272735582032219
0.91186523 0.726732356336889
0.91210938 0.7261965926221756
0.91235352 0.7256662244759292
0.91259766 0.7251412096300083
0.9128418 0.724621506128212
0.91308594 0.7241070723232649
0.91333008 0.7235978668738333
0.91357422 0.7230938487415866
0.91381836 0.7225949771882652
0.9140625 0.7221012117728172
0.91430664 0.7216125123485262
0.91455078 0.7211288390602184
0.91479492 0.7206501523414459
0.91503906 0.7201764129117456
0.9152832 0.7197075817739211
0.91552734 0.7192436202113476
0.91577148 0.7187844897853002
0.91601562 0.7183301523323264
0.91625977 0.71788056996164
0.91650391 0.7174357050525636
0.91674805 0.7169955202519629
0.91699219 0.7165599784717459
0.91723633 0.7161290428863716
0.91748047 0.7157026769303889
0.91772461 0.7152808442960281
0.91796875 0.7148635089307691
0.91821289 0.7144506350349915
0.91845703 0.7140421870596099
0.91870117 0.7136381297037693
0.91894531 0.7132384279125541
0.91918945 0.7128430468747033
0.91943359 0.7124519520203823
0.91967773 0.7120651090189769
0.91992188 0.7116824837768875
0.92016602 0.7113040424353805
0.92041016 0.7109297513684437
0.9206543 0.7105595771806733
0.92089844 0.710193486705185
0.92114258 0.709831447001557
0.92138672 0.7094734253537789
0.92163086 0.7091193892682468
0.921875 0.7087693064717555
0.92211914 0.7084231449095535
0.92236328 0.7080808727433718
0.92260742 0.7077424583495151
0.92285156 0.7074078703169615
0.9230957 0.7070770774454791
0.92333984 0.706750048743769
